timestamp,symbol,exchange,open,high,low,close,volume,rsi,adj_close
2025-05-06T12:00:00.000Z,BTC/USD,alpaca,-1.5451255760277773,-0.7022216624736886,-1.4483092416075964,-0.24530106740729138,0.23218922897438185,-0.24530106740729138,52.91175925518093
2025-05-06T16:00:00.000Z,BTC/USD,alpaca,-0.1727935877829665,-0.09440838329156044,-0.07657618596678657,0.16272355203713368,0.04642461397994526,0.16272355203713368,55.01294146257462
2025-05-06T20:00:00.000Z,BTC/USD,alpaca,0.23968978447997752,2.0589256956156965,0.08475425846596812,2.2960518356884805,0.8562551341408632,2.2960518356884805,64.04632656614359
2025-05-07T00:00:00.000Z,BTC/USD,alpaca,2.236547297320377,2.2959160681750794,2.138295597516375,1.1087155238357191,-0.5383080393970977,1.1087155238357191,57.16610715458873
2025-05-07T04:00:00.000Z,BTC/USD,alpaca,1.0701094894400254,0.7706360030846572,1.4758311582791535,1.5215847589580624,1.2751284021177172,1.5215847589580624,58.82260321083188
2025-05-07T08:00:00.000Z,BTC/USD,alpaca,1.4183043222512253,1.0502157802312488,1.814714403815266,1.3107097214945973,-0.3744245043936926,1.3107097214945973,57.597413958421775
2025-05-07T12:00:00.000Z,BTC/USD,alpaca,1.3850055550664915,1.4329266330148633,1.3291111530789443,1.0580846119366174,0.6816959732200619,1.0580846119366174,56.09017619147013
2025-05-07T16:00:00.000Z,BTC/USD,alpaca,0.9762214724910471,0.5806043918488795,0.07232565352773414,-0.022476457606814545,3.5575173721139386,-0.022476457606814545,50.05631713000464
2025-05-07T20:00:00.000Z,BTC/USD,alpaca,-0.04769815354728546,1.2336820012978365,0.6784624577973222,1.2881766768014156,-1.6967390126684772,1.2881766768014156,56.20964380963844
2025-05-08T00:00:00.000Z,BTC/USD,alpaca,1.4133006177921572,2.9242250468059576,1.5058097418955008,3.071771991003369,0.5420746888616104,3.071771991003369,62.90714638579718
2025-05-08T04:00:00.000Z,BTC/USD,alpaca,3.0855037870339754,2.147907432322302,2.9440040761488135,2.0744763055950295,1.7439915492215827,2.0744763055950295,57.60214649016255
2025-05-08T08:00:00.000Z,BTC/USD,alpaca,2.073204337796053,2.1166121985078292,2.2222567646849476,1.8073000554535068,-0.9984921827327629,1.8073000554535068,56.233968125800224
2025-05-08T12:00:00.000Z,BTC/USD,alpaca,1.823239464196108,2.7888759844055158,1.843958839206678,2.440012251357386,3.2578454410431195,2.440012251357386,58.733695622102935
2025-05-08T16:00:00.000Z,BTC/USD,alpaca,2.353332499599695,2.110049012473153,2.5087517188464084,2.159941636646232,3.405061782716979,2.159941636646232,57.17693307876751
2025-05-08T20:00:00.000Z,BTC/USD,alpaca,2.2111133187519814,3.019691331692576,2.2399830928103475,2.7491535871096304,-1.496468724560439,2.7491535871096304,59.60284227495257
2025-05-09T00:00:00.000Z,BTC/USD,alpaca,2.697670202224725,1.6610825175978532,2.345995506841988,1.5300897605181574,-0.5571427423040145,1.5300897605181574,52.922800586274086
2025-05-09T04:00:00.000Z,BTC/USD,alpaca,1.5098550734101677,2.0029247688972402,1.768315448868352,1.9947178828918974,1.060562404483615,1.9947178828918974,54.99319969635248
2025-05-09T08:00:00.000Z,BTC/USD,alpaca,1.9740618552876559,1.3678447253852482,1.515753986629065,1.162080580003519,-0.7875738657388831,1.162080580003519,50.69082831899821
2025-05-09T12:00:00.000Z,BTC/USD,alpaca,1.2076912777928956,1.1326357560710263,1.276039366101791,1.061962312809065,-0.4747031970763433,1.061962312809065,50.182443174053816
2025-05-09T16:00:00.000Z,BTC/USD,alpaca,1.0869140624270972,0.8232286452179992,1.0821010069570818,1.103572633839056,-0.2512867512679154,1.103572633839056,50.405067793650296
2025-05-09T20:00:00.000Z,BTC/USD,alpaca,1.051695958172757,0.7451597802410617,1.1579180759015588,0.8169600790145832,-0.9975832801723472,0.8169600790145832,48.787804002493154
2025-05-10T00:00:00.000Z,BTC/USD,alpaca,0.7911518725219848,0.5909074950319255,1.028412220887558,0.8540890829257832,-0.6046986976371177,0.8540890829257832,49.016018473475626
2025-05-10T04:00:00.000Z,BTC/USD,alpaca,0.8244773264911469,0.9812873985677281,0.9929251688882735,1.0394913321594872,-0.5972548908156315,1.0394913321594872,50.209196639721696
2025-05-10T08:00:00.000Z,BTC/USD,alpaca,1.1037372963560173,0.7680575589808857,1.0175726040024253,0.6364001852580043,-0.38854090811463093,0.6364001852580043,47.60088476062981
2025-05-10T12:00:00.000Z,BTC/USD,alpaca,0.6601471517767961,0.45996268479291613,0.6704296583637122,0.4079016339538796,-0.4471040511264094,0.4079016339538796,46.1377068812568
2025-05-10T16:00:00.000Z,BTC/USD,alpaca,0.4251950112166405,0.46159080471519,-0.5239386157008102,0.3580070121988193,0.35828155289100794,0.3580070121988193,45.80660233166142
2025-05-10T20:00:00.000Z,BTC/USD,alpaca,0.3546156930441258,1.0155461362330918,-0.38498805455236546,1.3364100555739855,1.4253752027822628,1.3364100555739855,52.93876452082735
2025-05-11T00:00:00.000Z,BTC/USD,alpaca,1.2938683105060242,0.7258995203345682,1.2325027621212332,0.3986427801541563,1.5303078538852661,0.3986427801541563,46.607472508193744
2025-05-11T04:00:00.000Z,BTC/USD,alpaca,0.44334821279045467,0.1261114633044624,0.6783113481354034,-0.13584886429671303,-1.354729993149942,-0.13584886429671303,43.420051658216224
2025-05-11T08:00:00.000Z,BTC/USD,alpaca,-0.13072625641592658,0.41564797089185174,0.5030141207653918,0.9275242818182635,-0.8601938923923129,0.9275242818182635,50.650947814364486
2025-05-11T12:00:00.000Z,BTC/USD,alpaca,0.8804524759087607,0.3111389296384271,0.6753023143737077,0.12072007875127069,-0.6038364617342608,0.12072007875127069,45.86190404712862
2025-05-11T16:00:00.000Z,BTC/USD,alpaca,0.09214351534488556,0.15188728463289852,0.4412197484679802,0.3924474128366697,-0.2779547457643161,0.3924474128366697,47.65692819298404
2025-05-11T20:00:00.000Z,BTC/USD,alpaca,0.3706902582148676,-0.09370518020722293,0.14292227211858174,-0.13443187025542744,-0.6245222782850905,-0.13443187025542744,44.571024208338464
2025-05-12T00:00:00.000Z,BTC/USD,alpaca,-0.14060559663094874,0.22774139090069076,0.1350013409192978,-0.2607668984741541,-0.48507653380604226,-0.2607668984741541,43.83802304029704
2025-05-12T04:00:00.000Z,BTC/USD,alpaca,-0.18998956678018464,0.6422924410821956,0.06334992581765789,0.11972867657546357,-0.07609596184819314,0.11972867657546357,46.682064293295994
2025-05-12T08:00:00.000Z,BTC/USD,alpaca,0.08092883476559495,-0.7341584975693195,-0.20459946981341226,-0.8703077007878977,-0.30229108406643096,-0.8703077007878977,40.881075312746646
2025-05-12T12:00:00.000Z,BTC/USD,alpaca,-0.834723444815654,-0.813272603753135,-1.7543995860558148,-2.419720920581086,0.8077731651980153,-2.419720920581086,33.80174876238078
2025-05-12T16:00:00.000Z,BTC/USD,alpaca,-2.4580666754174745,-2.7602092209768947,-3.0075926561208646,-2.6652305974071204,3.9277897403937674,-2.6652305974071204,32.831579626458165
2025-05-12T20:00:00.000Z,BTC/USD,alpaca,-2.682363759323675,-2.0447514765665358,-1.2992331002624493,-0.9922601737250052,-1.610535727859651,-0.9922601737250052,44.517627042256215
2025-05-13T00:00:00.000Z,BTC/USD,alpaca,-1.1076236585614574,-2.078360957640048,-1.5982752577001802,-2.135098823540866,-0.764664227095912,-2.135098823540866,39.46625077026843
2025-05-13T04:00:00.000Z,BTC/USD,alpaca,-2.2672299490601002,-1.5919523193056668,-1.2029996550204063,-0.8903454781851489,-0.40964715633298066,-0.8903454781851489,46.576619816428284
2025-05-13T08:00:00.000Z,BTC/USD,alpaca,-0.8282002787251505,-0.44487389559050444,-0.29336472149485643,0.07292775292445468,-0.3747403814938893,0.07292775292445468,51.34002298593286
2025-05-13T12:00:00.000Z,BTC/USD,alpaca,0.1242679225159629,-0.6174855462819038,-0.22803581455539473,-0.22453768469020102,0.008976449084086457,-0.22453768469020102,49.86151672631527
2025-05-13T16:00:00.000Z,BTC/USD,alpaca,-0.29174897070161543,0.5598413835771474,0.33350652425517974,0.930077617079554,1.1989371052615179,0.930077617079554,55.24866117894126
2025-05-13T20:00:00.000Z,BTC/USD,alpaca,1.005793232378787,0.04948419958527757,0.43538189005142525,-0.3423478036758199,-0.8596648331811337,-0.3423478036758199,49.000303139470965
2025-05-14T00:00:00.000Z,BTC/USD,alpaca,-0.386155641823514,-1.1451208046731671,-0.20910803354835614,-0.9730290513250377,-0.4355059114686324,-0.9730290513250377,46.21066039786635
2025-05-14T04:00:00.000Z,BTC/USD,alpaca,-0.988468476492349,-0.9744563923220695,-0.27949301445555075,-0.47027326206383296,-0.26645935038040963,-0.47027326206383296,48.717083490130136
2025-05-14T08:00:00.000Z,BTC/USD,alpaca,-0.42789885388389476,-0.7290200027609939,-0.7939817886517664,-0.2767838850688264,0.3475919666712028,-0.2767838850688264,49.688729748787836
2025-05-14T12:00:00.000Z,BTC/USD,alpaca,-0.19826706649769976,-0.3633916662800841,-0.6917480172020346,-0.8013393667263357,-0.3646107447037865,-0.8013393667263357,47.084198140510736
2025-05-14T16:00:00.000Z,BTC/USD,alpaca,-0.9199525544803003,-1.2686205088594606,-0.8322354090240199,-0.985928908417475,-0.2268336106400591,-0.985928908417475,46.16712305523304
2025-05-14T20:00:00.000Z,BTC/USD,alpaca,-0.9090775686007095,-1.0815555324286747,0.05926663466858437,-0.4942241166437487,-0.30300055556006056,-0.4942241166437487,49.01582582493105
2025-05-15T00:00:00.000Z,BTC/USD,alpaca,-0.536971312476146,-0.7665041343378244,-0.7704102599050021,-1.4682528014184948,-0.30372263366104313,-1.4682528014184948,44.043769719072515
2025-05-15T04:00:00.000Z,BTC/USD,alpaca,-1.5217496275607623,-1.7412238718259978,-1.617855344995,-2.0882435401488175,-0.056116060777817243,-2.0882435401488175,41.18033238588343
2025-05-15T08:00:00.000Z,BTC/USD,alpaca,-2.032843222279542,-1.996531260366829,-1.4233762970811956,-0.999112535725017,-0.19091397564146362,-0.999112535725017,47.622441187236326
2025-05-15T12:00:00.000Z,BTC/USD,alpaca,-1.045219588411758,-0.573680434726733,-1.3574107036729912,-0.050144719558076124,-0.004512367560478432,-0.050144719558076124,52.503592769602676
2025-05-15T16:00:00.000Z,BTC/USD,alpaca,-0.028615601966547347,0.532647950717847,0.03623946265402521,-0.24380256606832593,0.017305329734618055,-0.24380256606832593,51.449862257687194
2025-05-15T20:00:00.000Z,BTC/USD,alpaca,-0.18508298122629466,-0.239217174419577,0.023763666444772333,0.4398934280605673,-0.26624570426247807,0.4398934280605673,54.89184153209527
2025-05-16T00:00:00.000Z,BTC/USD,alpaca,0.3511446359431309,0.40328079685968365,0.7574031341052133,0.4637283170631049,0.1064444257577492,0.4637283170631049,55.01158539252347
2025-05-16T04:00:00.000Z,BTC/USD,alpaca,0.5748347863355183,-0.09753179900309898,0.723941009061863,0.019328285921381614,-0.16716872048946393,0.019328285921381614,52.22774055072204
2025-05-16T08:00:00.000Z,BTC/USD,alpaca,-0.04535266406079286,-0.42012082728816924,-0.17771389555557346,-0.08002449597602548,-0.19132088943578754,-0.08002449597602548,51.5990696326436
2025-05-16T12:00:00.000Z,BTC/USD,alpaca,-0.15667573077638736,0.2025168877267266,0.27305143164246587,0.7109214807329893,-0.04712117416702053,0.7109214807329893,56.12672781116321
2025-05-16T16:00:00.000Z,BTC/USD,alpaca,0.7942392910343825,1.538325031677923,-1.349335991898773,0.24868206158927852,-0.02364289870706478,0.24868206158927852,53.00604136977763
2025-05-16T20:00:00.000Z,BTC/USD,alpaca,0.2129075311388659,-0.8113131592638259,0.73763076855805,-0.5944980227456109,-0.20259911049910995,-0.5944980227456109,47.786593895859255
2025-05-17T00:00:00.000Z,BTC/USD,alpaca,-0.6497478118278356,-1.0940730179733873,-0.6291528711055054,-0.2384370559110604,-0.20534494799478828,-0.2384370559110604,50.024515572170706
2025-05-17T04:00:00.000Z,BTC/USD,alpaca,-0.3115422045227176,-0.569485151483714,0.5118124423661483,-0.2465103498693023,0.37906313862536045,-0.2465103498693023,49.97221546916002
2025-05-17T08:00:00.000Z,BTC/USD,alpaca,-0.38338009552322067,-0.7299848787150343,-0.4842946370696211,-1.0676242901081778,-0.3108035918307821,-1.0676242901081778,44.83769092462729
2025-05-17T12:00:00.000Z,BTC/USD,alpaca,-0.867290824740042,-1.1933008622488255,-0.6642848610261495,-0.9645020670900654,0.06172233306800138,-0.9645020670900654,45.59374693851115
2025-05-17T16:00:00.000Z,BTC/USD,alpaca,-0.84188001856606,-0.7096055622487667,-0.2895850063961365,-0.4073830295180034,-0.2165032571212005,-0.4073830295180034,49.61184393810825
2025-05-17T20:00:00.000Z,BTC/USD,alpaca,-0.5435123577839714,-0.6031145057636088,-0.21561707332675747,-0.7114564899144383,-0.25420432741074067,-0.7114564899144383,47.547807791885965
2025-05-18T00:00:00.000Z,BTC/USD,alpaca,-0.5797064761120676,-0.6542769989595989,0.03617836786412596,-0.42092978438551765,0.24672713398667248,-0.42092978438551765,49.701003362756865
2025-05-18T04:00:00.000Z,BTC/USD,alpaca,-0.5439653297243416,0.23972589715994772,0.06903116865459125,0.6884607917893958,-0.15772094045489496,0.6884607917893958,56.96570271574947
2025-05-18T08:00:00.000Z,BTC/USD,alpaca,0.8566339636200948,0.13964274348510028,0.9969283130504926,0.2314077859505257,-0.15548347980015143,0.2314077859505257,53.535149769895604
2025-05-18T12:00:00.000Z,BTC/USD,alpaca,0.06197575455979547,2.667299191629462,0.4236125162544113,3.1232531392800205,0.7755328668400715,3.1232531392800205,67.05414971687719
2025-05-18T16:00:00.000Z,BTC/USD,alpaca,3.218167452342096,2.1618711807536175,0.9042732036575807,-0.6930106110570167,0.22976783791242916,-0.6930106110570167,47.43861898651066
2025-05-18T20:00:00.000Z,BTC/USD,alpaca,-0.8077755098654494,2.4240902024588107,-0.42312718364481494,3.328337250267836,4.211922453037751,3.328337250267836,60.53846797831853
2025-05-19T00:00:00.000Z,BTC/USD,alpaca,3.240254449852265,2.2343413392000913,0.42064873934647223,-1.5478961685535189,-1.077128019548077,-1.5478961685535189,45.67356806371505
2025-05-19T04:00:00.000Z,BTC/USD,alpaca,-1.5115040867503482,-2.152765113607808,-2.400278320993339,-1.1850070046315127,-0.547635051977593,-1.1850070046315127,46.722029433641595
2025-05-19T08:00:00.000Z,BTC/USD,alpaca,-1.2459059006087527,-1.5000483359503267,-0.32210281528788526,-1.129718287581822,0.13256142393115558,-1.129718287581822,46.89020506689792
2025-05-19T12:00:00.000Z,BTC/USD,alpaca,-1.1519870520498603,0.7336828184647832,-1.4920326723970543,1.3676099898719243,0.66369960925441,1.3676099898719243,53.95954422748137
2025-05-19T16:00:00.000Z,BTC/USD,alpaca,1.481854696903975,1.0026001696373081,2.487799928589087,1.5643558516148086,1.45182659053189,1.5643558516148086,54.47368418254138
2025-05-19T20:00:00.000Z,BTC/USD,alpaca,1.487766455503795,0.7889083827045885,2.0628261343960417,1.1158633825102815,-0.4576711055981089,1.1158633825102815,53.02017711727643
2025-05-20T00:00:00.000Z,BTC/USD,alpaca,1.1955245858867556,1.6809153234199639,2.040783313496198,1.0237162990287094,-0.403683483086931,1.0237162990287094,52.70898671903785
2025-05-20T04:00:00.000Z,BTC/USD,alpaca,1.0825311146020598,0.7391268132738963,0.7435900988050372,0.0045167705574535606,0.5566502122824709,0.0045167705574535606,49.26481961390318
2025-05-20T08:00:00.000Z,BTC/USD,alpaca,0.010901420664965494,-0.4733876358619054,0.582608188536623,0.35759986234803853,-0.7388313049178401,0.35759986234803853,50.47221861259237
2025-05-20T12:00:00.000Z,BTC/USD,alpaca,0.2826914331398964,-0.24686491297962262,-0.34764669177690904,0.37585414348867885,1.1364905678953965,0.37585414348867885,50.53775581778519
2025-05-20T16:00:00.000Z,BTC/USD,alpaca,0.3830715419947253,1.8156266395977199,1.0552257055126566,2.189927881433643,2.9764966816437335,2.189927881433643,56.673503597033196
2025-05-20T20:00:00.000Z,BTC/USD,alpaca,2.089901435813889,1.1137300196234807,1.8946827613452102,1.239921598414951,-1.638163024559224,1.239921598414951,52.96787047637312
2025-05-21T00:00:00.000Z,BTC/USD,alpaca,1.3005350299348635,0.8448856497489031,1.5587642364252248,1.0149442786937228,-0.8767200453470585,1.0149442786937228,52.09909120654458
2025-05-21T04:00:00.000Z,BTC/USD,alpaca,0.9706347387252563,1.3736576208443365,1.554481931396331,0.5428853837059193,2.396056666988588,0.5428853837059193,50.23715786665753
2025-05-21T08:00:00.000Z,BTC/USD,alpaca,0.5804156685864584,-0.045905919072283925,0.756304910466211,0.5741918794795616,-0.9796000844636057,0.5741918794795616,50.36385156439945
2025-05-21T12:00:00.000Z,BTC/USD,alpaca,0.5143467778821995,2.3727664569912306,0.9553379014070934,2.626758636563455,0.4784043524366118,2.626758636563455,57.92697353940379
2025-05-21T16:00:00.000Z,BTC/USD,alpaca,2.5926689787061106,1.8519421191282357,0.6071802761388715,1.456708589373618,2.1157587227773265,1.456708589373618,52.972001130367616
2025-05-21T20:00:00.000Z,BTC/USD,alpaca,1.5293834596222782,2.019501480058022,2.316433766265904,1.973278941488137,0.03498341235373133,1.973278941488137,54.80986671596249
2025-05-22T00:00:00.000Z,BTC/USD,alpaca,1.9242404876757038,2.201132982486366,2.7221826806635137,2.7849487055219444,0.6297819321418201,2.7849487055219444,57.6128834785049
2025-05-22T04:00:00.000Z,BTC/USD,alpaca,2.7597779722224693,1.624954580759344,2.754492141369831,1.5298176574930906,1.3775569124721219,1.5298176574930906,52.21896114997342
2025-05-22T08:00:00.000Z,BTC/USD,alpaca,1.58573567919818,1.0442574427209979,1.8855035513274547,1.2607708953733698,-1.0282141414905595,1.2607708953733698,51.114245736556754
2025-05-22T12:00:00.000Z,BTC/USD,alpaca,1.2842994083131418,1.1656536126834032,1.6717910284312625,1.2751224378071409,0.2968857678325344,1.2751224378071409,51.173583685229644
2025-05-22T16:00:00.000Z,BTC/USD,alpaca,1.2985081233357572,1.1585420748811492,1.6719601409646896,1.0009218763020356,-0.10747990061310743,1.0009218763020356,49.92666758812571
2025-05-22T20:00:00.000Z,BTC/USD,alpaca,0.9596530613098665,0.7284219329146395,1.17830295219803,1.1582694934719886,-1.4292615796483674,1.1582694934719886,50.66948750751747
2025-05-23T00:00:00.000Z,BTC/USD,alpaca,1.1488727576646955,0.7659370353127983,1.1532915609798329,0.534809934575218,-0.022105985394350446,0.534809934575218,47.65300938700324
2025-05-23T04:00:00.000Z,BTC/USD,alpaca,0.5808009745101552,0.191098326706896,0.5580725160474065,0.2644619799164098,-0.11049931541828237,0.2644619799164098,46.364063619799126
2025-05-23T08:00:00.000Z,BTC/USD,alpaca,0.28743232035054567,0.38523407853686614,-0.4898621282592739,-0.8385352766898782,-0.5356492095858215,-0.8385352766898782,41.439225401534756
2025-05-23T12:00:00.000Z,BTC/USD,alpaca,-0.9087370886692013,-0.7136206497791516,-1.2569456914497834,-0.6260249546123927,2.7227271062163165,-0.6260249546123927,42.702040916234544
2025-05-23T16:00:00.000Z,BTC/USD,alpaca,-0.5710541089454447,-0.5306319036762492,-0.42728465151221434,-0.5916664007905869,-0.7488592187781609,-0.5916664007905869,42.916371524666154
2025-05-23T20:00:00.000Z,BTC/USD,alpaca,-0.6485393447327437,-1.0951499676294016,-1.252010361767015,-1.5995383516962596,-1.3500883125282945,-1.5995383516962596,38.38096612274819
2025-05-24T00:00:00.000Z,BTC/USD,alpaca,-1.6124182253973223,-1.2613486171831219,-1.0624951848246396,-0.512382842486866,-0.9334367330805131,-0.512382842486866,45.118349709980905
2025-05-24T04:00:00.000Z,BTC/USD,alpaca,-0.46744923831314816,-1.0358950002213791,-0.3923834510554435,-1.2721452570082883,-0.7923210493935611,-1.2721452570082883,41.6878549804537
