timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2025-07-16 13:40:00+00:00,166.905,166.905,166.37,166.39,0.01,1,3.1560958833640598,3.7950661837992588,3.4305671521540875,3.010947629623252,-4.605169185988592
2025-07-16 13:45:00+00:00,166.28,167.1786,165.848,166.863,15.822768685000002,6,2.642764197523121,4.253070224504354,3.086078345866864,3.8439051064561953,2.761449959352807
2025-07-16 13:50:00+00:00,166.926,167.0936,166.7035,166.87,0.2272219,1,3.7002371824972613,4.040328278103571,4.297020453492455,3.630256546732925,-1.481828161925528
2025-07-16 13:55:00+00:00,166.9,167.1436,166.9,167.1436,0.185296111,1,3.3434926890841723,4.12230755696718,4.051684414990442,3.8758335374085755,-1.685800079531089
2025-07-16 14:00:00+00:00,167.1872,167.4387,167.16,167.30935,0.048198365,3,3.6073902265053164,4.390140798848394,4.128960065943778,3.8645834272792086,-3.032429972186848
2025-07-16 14:05:00+00:00,167.249,167.523,166.85,167.143,1.0,2,3.476682996991599,4.293172598262821,3.613624296394917,3.5598107551633955,9.999999889225291e-09
2025-07-16 14:10:00+00:00,167.0,167.3085,166.8545,166.8545,0.0,0,3.149673878392008,3.989478238382716,3.7531542345957165,3.3371270532442026,-18.420680743952367
2025-07-16 14:15:00+00:00,166.924,167.3,166.635,167.15,0.0,0,3.2053945997560334,4.078785195281901,3.5395975514020233,3.8106744500537917,-18.420680743952367
2025-07-16 14:20:00+00:00,167.085,167.15,167.0,167.015,0.0,0,3.4286385021723333,3.942629777218355,4.036851213745375,3.523637898346266,-18.420680743952367
2025-07-16 14:25:00+00:00,167.095,167.225,167.0095,167.225,0.0,0,3.348794775653829,4.108063110102865,3.8471890231565586,3.793873063211361,-18.420680743952367
2025-07-16 14:30:00+00:00,167.25,167.5196,167.25,167.4846,0.0,0,3.4831966503197407,4.375076456685462,4.047584667623462,3.9295263892903525,-18.420680743952367
2025-07-16 14:35:00+00:00,167.4546,167.4546,167.1785,167.3646,0.0,0,3.581877750916135,4.132699050475828,3.8126919061768323,3.6254327431978206,-18.420680743952367
2025-07-16 14:40:00+00:00,167.4181,167.5146,167.267,167.4296,0.0,0,3.3929649015560415,4.194477664437234,3.905911184355264,3.722073933087437,-18.420680743952367
2025-07-16 14:45:00+00:00,167.4676,167.910152284,167.4676,167.75,0.079746024,5,3.4298848846694057,4.544312074147256,4.040612988966147,3.9948087779925903,-2.5289082689613043
2025-07-16 14:50:00+00:00,167.7,167.765,167.15,167.15,0.0,0,3.6165541801254903,4.149418133785367,3.580685910497245,3.1818991340548664,-18.420680743952367
2025-07-16 14:55:00+00:00,167.3,167.795,167.222,167.55,0.0,0,3.053497074637562,4.20853784214537,3.809922677361942,3.9045781152404957,-18.420680743952367
2025-07-16 15:00:00+00:00,167.65,167.8,167.519,167.6725,0.029213115,1,3.6192537104471114,4.183929837580424,4.080716898755131,3.82629389816342,-3.5331371843952377
2025-07-16 15:05:00+00:00,167.743,167.990152284,167.743,167.990152284,0.0,0,3.517236596616499,4.356717245740684,4.118931673404088,4.037474009685752,-18.420680743952367
2025-07-16 15:10:00+00:00,167.960152284,167.960152284,167.5415,167.602,0.0,0,3.6426408467828537,4.202638450315485,3.7417061738781863,3.4244991991199165,-18.420680743952367
2025-07-16 15:15:00+00:00,167.54,167.54,166.985,167.035,0.029262118,1,3.058265227809528,3.768663208791034,3.2613661022364897,3.043612143018434,-3.5314611587619313
2025-07-16 15:20:00+00:00,167.1,167.33,166.32,166.5695,15.822768685000002,10,2.8435144176028473,3.7938674939443806,2.934011948376405,2.945778344069756,2.761449959352807
2025-07-16 15:25:00+00:00,166.6355,167.33875,166.6355,167.33875,0.061252762,1,2.684073052332252,3.9671508767853947,3.7150036639953377,4.07196581831174,-2.792746173438517
2025-07-16 15:30:00+00:00,167.30425,167.30425,166.728,166.728,0.0,0,3.705146571886644,3.967867634639219,3.7190187404053296,3.071357194168124,-18.420680743952367
2025-07-16 15:35:00+00:00,166.6,166.64,165.664,165.9515,0.094567057,5,2.6569550757610614,3.3420079642859823,2.6105384913918694,2.622602515612723,-2.358445992499319
2025-07-16 15:40:00+00:00,166.035,166.60525,166.035,166.60525,0.0,0,2.498313766996745,3.7160320249685856,3.6308338541290066,3.810974827235367,-18.420680743952367
2025-07-16 15:45:00+00:00,166.66075,167.1836,166.455,167.1836,0.056791482,3,3.5510162302323067,4.403417295964813,3.9553741951679893,4.102676298801713,-2.8683687532068785
2025-07-16 15:50:00+00:00,167.1872,167.476,167.0235,167.3845,0.056644633,3,3.778783458214292,4.399430365410608,4.286234036785631,3.9265711133448877,-2.8709578590862903
2025-07-16 15:55:00+00:00,167.3995,168.72757,167.3995,168.563785,15.822768685000002,13,3.633990705311817,5.435694421865811,4.283505031364912,4.913120104279399,2.761449959352807
2025-07-16 16:00:00+00:00,168.603785,169.541573604,168.603785,169.135,6.216232389,11,4.64001837764431,5.457568200969967,5.181830703812442,4.704275094764537,1.8271639995929736
2025-07-16 16:05:00+00:00,169.19,169.7964,169.1365,169.7759,15.822768685000002,3,4.413103773034493,5.055656430474508,4.901745505535674,4.827117656607745,2.761449959352807
2025-07-16 16:10:00+00:00,169.8028,170.9629949235,169.6,170.4,1.80355123,13,4.48969364053815,5.889093494436011,4.857207545760607,4.908029964189634,0.5897576323800944
2025-07-16 16:15:00+00:00,170.4715,171.46145,170.1,171.38645,15.822768685000002,10,4.623427623414187,5.567058975901782,4.920087244540865,5.3534427665035285,2.761449959352807
2025-07-16 16:20:00+00:00,171.46145,172.3743,171.45145,172.3743,0.330308805,6,5.039892663505071,5.966087061069008,5.825507002895411,5.571576890118942,-1.107727259081986
2025-07-16 16:25:00+00:00,172.315,172.4343,171.569,172.4343,15.822768685000002,4,5.1055591777264056,5.3045874360662,4.977374001304433,4.813106914989709,2.761449959352807
2025-07-16 16:30:00+00:00,172.42,173.2,172.23,172.33,15.822768685000002,14,4.464167340108389,5.816842306311418,5.321705246497405,4.438536800067659,2.761449959352807
2025-07-16 16:35:00+00:00,172.225,172.32,171.42,172.106,15.822768685000002,5,3.989468864812494,4.348149214973034,3.961862455920267,4.139476333513146,2.761449959352807
2025-07-16 16:40:00+00:00,172.32,172.361,171.81,171.885,15.822768685000002,5,4.073940941048505,4.728125769394524,4.671758909773148,3.975714577686545,2.761449959352807
2025-07-16 16:45:00+00:00,171.993,172.24,171.6,171.8,15.822768685000002,3,3.620852300748652,4.577521083728336,4.215221540592189,3.9903607310789027,2.761449959352807
2025-07-16 16:50:00+00:00,171.72,172.085,171.48,171.8075,4.061772,2,3.4889612769957523,4.459429435184948,4.146561118623062,4.03816505603764,1.401619334059597
2025-07-16 16:55:00+00:00,171.9,172.9,171.8,172.7545,2.397627928,4,3.8301113282919914,5.3470190077059705,4.512416641812453,4.9684973778848445,0.8744798894382458
2025-07-16 17:00:00+00:00,172.6,173.08905,172.6,173.00155,1.330063824,3,4.425340560984267,5.046853076928494,5.1024177491655385,4.612183440099958,0.2852269365706375
2025-07-16 17:05:00+00:00,172.93,173.1,172.557,172.8,15.822768685000002,2,4.2830326954072575,4.832640208627378,4.513711510256205,4.127377885501428,2.761449959352807
2025-07-16 17:10:00+00:00,172.6,172.8755,172.36,172.5375,0.285580973,1,3.640666356819196,4.516325181602489,4.210119360375291,3.890662764418596,-1.2532296368681166
2025-07-16 17:15:00+00:00,172.515,172.965,172.33,172.8605,15.822768685000002,4,3.6699307590259878,4.683117691246761,4.232005808409338,4.338784836186395,2.761449959352807
2025-07-16 17:20:00+00:00,172.895,173.01,172.32,172.705,0.057384643,1,4.0856412932357955,4.660602053643717,4.215505583459974,3.981946700545359,-2.8579783807441492
2025-07-16 17:25:00+00:00,172.795,172.803,172.3335,172.7,0.0,0,3.7321284618594746,4.395595679935833,4.21219744404052,4.021090826255717,-18.420680743952367
2025-07-16 17:30:00+00:00,172.5,172.7,172.4615,172.57,0.0289,1,3.4395525635222555,4.384862477376559,4.31082569847991,3.8794573986053424,-3.5439133378430494
2025-07-16 17:35:00+00:00,172.502,172.6685,172.181,172.4665,0.0,0,3.603415585563738,4.4152049021423725,3.9309178840070835,3.839592457367011,-18.420680743952367
2025-07-16 17:40:00+00:00,172.558,172.8375,172.3835,172.8375,5.594484077,1,3.6706581594435193,4.606268860672063,4.270330380148229,4.273764408076707,1.7217811278608426
2025-07-16 17:45:00+00:00,172.69,174.57464467,172.61,174.57464467,15.822768685000002,13,3.7638044786205,6.241421028677073,4.382948914983659,5.786339399708734,2.761449959352807
2025-07-16 17:50:00+00:00,174.565,174.565,173.84,173.935,0.162041335,3,5.541435697648097,5.173638743549091,5.4468889428262734,4.026864589287895,-1.8199037602624462
2025-07-16 17:55:00+00:00,173.79,173.85,173.5,173.665,15.822768685000002,4,3.553112706644953,4.2373591829383965,4.311765648383622,3.919832140470437,2.761449959352807
2025-07-16 18:00:00+00:00,173.735,174.16,169.06,174.16,15.822768685000002,19,3.753280199187884,4.860653054075907,-0.09511084566670713,4.543138557792616,2.761449959352807
2025-07-16 18:05:00+00:00,174.0345,174.61928934,170.314570778,174.55964467,15.822768685000002,10,4.064528366826011,5.151158943204138,3.816995936454376,4.6319957706473955,2.761449959352807
2025-07-16 18:10:00+00:00,174.48464467,174.48464467,173.7195,173.93,0.0,0,4.301988366811798,4.6956633208820255,6.947124834065342,3.68110592170044,-18.420680743952367
2025-07-16 18:15:00+00:00,173.815,174.50964467,173.72,174.45,0.028162639,1,3.2898108650255153,4.712310129402087,4.9375758980273305,4.498618415969171,-3.56975868251429
2025-07-16 18:20:00+00:00,174.37,174.55464467,174.299,174.4125,0.0,0,4.180199328599969,4.706479936632024,5.1628911500293695,4.160825073389647,-18.420680743952367
2025-07-16 18:25:00+00:00,174.48714467,174.57464467,174.4,174.50964467,4.643549,2,3.9729462079532993,4.666617686647816,4.759629587545745,4.215516355029504,1.5354789467168295
2025-07-16 18:30:00+00:00,174.55964467,174.69505,174.54305,174.54305,6.536330279,4,3.906164858328907,4.743009260234052,4.68591782578336,4.15542087647456,1.8773758900936413
2025-07-16 18:35:00+00:00,174.4485,174.60505,174.405,174.435,0.0,0,3.6990160899060243,4.5539612257470115,4.359598049357883,3.989511094598398,-18.420680743952367
2025-07-16 18:40:00+00:00,174.405,174.62505,174.382,174.382,0.0,0,3.6848908539533625,4.590577903005111,4.33754608564134,3.972796641471171,-18.420680743952367
2025-07-16 18:45:00+00:00,174.555,174.555,173.7885,173.9935,0.028637,1,3.8468154596543513,4.493590402711701,3.7182593155513874,3.606703815414385,-3.5530553417810338
2025-07-16 18:50:00+00:00,173.9055,173.9055,173.07,173.8045,0.0,0,3.09094058004726,3.8674549246822614,3.3294143286771494,3.6505449420592053,-18.420680743952367
2025-07-16 18:55:00+00:00,173.751,173.751,173.375,173.5125,0.0,0,3.317207020653683,4.091100147318961,4.114927727076793,3.5110069034719564,-18.420680743952367
2025-07-16 19:00:00+00:00,173.58,173.76,173.19,173.31,0.0282111,1,3.299191833176252,4.259802435846092,3.8382447386123957,3.5217327730395978,-3.5680394069933095
2025-07-16 19:05:00+00:00,173.35,173.4555,173.252,173.355,0.0,0,3.2135935258998813,3.9946783244692505,4.0149264515286465,3.7389321505941195,-18.420680743952367
2025-07-16 19:10:00+00:00,173.299,173.36,172.723,173.0005,2.0,1,3.3427795113823606,4.099320358959185,3.4718171454048568,3.4014222602101634,0.6931471855599453
2025-07-16 19:15:00+00:00,173.2,173.5005,173.0005,173.27,0.028302313,1,3.3182568440829527,4.343109651746147,4.073752434982589,3.906097819426484,-3.5648113928960647
2025-07-16 19:20:00+00:00,173.4,174.0,173.4,173.9645,0.388494478,1,3.6067459008788205,4.792826839120409,4.367370089442182,4.485830952064959,-0.9454762971772721
2025-07-16 19:25:00+00:00,174.16,174.26,173.9,173.995,0.121158,2,4.265354026970755,4.757086511810743,4.618751218597923,4.080809854009722,-2.110659717520547
2025-07-16 19:30:00+00:00,173.915,173.915,173.126,173.197,0.02819309,1,3.5293658849224983,4.200068901227679,3.4922550159555548,3.1819125278580516,-3.5686780118283763
2025-07-16 19:35:00+00:00,173.034,173.548,173.006,173.39,1.080325232,4,2.7123382362314032,3.98003707660269,3.7620012237164353,3.826565207317313,0.07726214579956893
2025-07-16 19:40:00+00:00,173.298,173.8825,173.298,173.862,0.0,0,3.5206302032012218,4.543086600033751,4.177502151849875,4.249731071427404,-18.420680743952367
2025-07-16 19:45:00+00:00,173.814,174.145,173.7585,174.145,2.430722352,2,3.959800003460117,4.650243696388535,4.490116097103703,4.245545227048445,0.8881884814897438
2025-07-16 19:50:00+00:00,174.014,174.04,173.449,173.731,4.866532205,29,3.8394918831067457,4.366277629008475,3.8777509835069264,3.604004547639125,1.5823816126097525
2025-07-16 19:55:00+00:00,173.6485,174.55,173.555,174.3125,0.0,0,3.2930812219943277,4.896361381790415,4.107265235087226,4.383051399839728,-18.420680743952367
2025-07-16 20:00:00+00:00,174.4,174.6,174.184,174.57505,1.062501,2,4.228772795610126,4.634155406162959,4.676028066833494,4.3049841497851045,0.060625572404218196
2025-07-16 20:05:00+00:00,174.58005,174.7401,174.0745,174.24,0.053905579,1,3.9508842352742874,4.674207960788419,4.166825427269051,3.7415920458967347,-2.920521114420568
2025-07-16 20:10:00+00:00,174.182,174.63005,173.85,174.60505,0.001994,1,3.3546416014779368,4.438453108912482,3.9232547544536422,4.249367188103102,-6.21760759240993
2025-07-16 20:15:00+00:00,174.67005,174.97,174.31,174.573,0.115267431,5,4.033352037011355,4.799932572916882,4.4897329993106725,3.9958389986861604,-2.160500276667692
2025-07-16 20:20:00+00:00,174.6285,174.794,174.1905,174.477,0.0,0,3.694391894341635,4.407860703588768,4.094586412178403,3.870428032300745,-18.420680743952367
2025-07-16 20:25:00+00:00,174.3905,174.62,174.3905,174.5505,1.0,1,3.4233428082711157,4.283441050988224,4.3081348636308014,3.979721153058522,9.999999889225291e-09
2025-07-16 20:30:00+00:00,174.391,174.7,174.19,174.7,0.028653,1,3.548155047696696,4.456582209694174,3.968366249286368,4.077938780221419,-3.552496780257893
2025-07-16 20:35:00+00:00,174.785,175.03225,174.711,174.924,0.054562955,2,3.950686668860385,4.750064863388837,4.572781755139922,4.192523664247443,-2.9083999230818613
2025-07-16 20:40:00+00:00,174.809,174.87,174.545,174.87,0.01,1,3.723351629448473,4.379441484834588,4.089635099535819,3.9703351720137228,-4.605169185988592
2025-07-16 20:45:00+00:00,174.74,174.88,174.415,174.531,0.02862,1,3.588946685174676,4.436955372828702,3.992590644415629,3.620053332300134,-3.5536491554478835
2025-07-16 20:50:00+00:00,174.608,174.624,174.375,174.375,0.0,0,3.4719131895798796,4.168020266518147,4.015672709612459,3.65401544188448,-18.420680743952367
2025-07-16 20:55:00+00:00,174.536,174.8935,174.3255,174.85,4.04,2,3.4727642255783167,4.579053975841901,3.9909315138211783,4.250148093648839,1.3962446944483062
2025-07-16 21:00:00+00:00,174.8775,174.8775,174.7,174.7355,0.548428434,1,3.8648273771516415,4.424593961762697,4.3946228682749915,3.8669983784377746,-0.6006984653888546
2025-07-16 21:05:00+00:00,174.61,174.95725,174.525,174.95725,0.0,0,3.3874996357564555,4.48747459097453,3.9926464925108807,4.112323182006266,-18.420680743952367
2025-07-16 21:10:00+00:00,175.00725,175.6609,175.00725,175.58,0.270236374,5,3.9142417761241006,5.131659790860811,4.534199258120806,4.589294980949518,-1.3084582067108077
2025-07-16 21:15:00+00:00,175.56,175.56,175.04,175.32,0.082136869,2,4.226444614452163,4.59415946597953,4.269255542692296,3.9103954942067167,-2.4993681672798074
2025-07-16 21:20:00+00:00,175.22,175.535,175.08,175.42,0.0,0,3.490997321255918,4.532074900777868,4.224813039326292,4.077953894399658,-18.420680743952367
2025-07-16 21:25:00+00:00,175.531,175.84955,175.3,175.76605,15.822768685000002,5,3.929781845313812,4.824469225046469,4.382834854892609,4.345447881029318,2.761449959352807
2025-07-16 21:30:00+00:00,175.74455,175.74555,174.8155,174.8155,0.05377827,2,3.9413008179205633,4.510624954600701,3.7351500252468517,3.152777843468697,-2.922885610802356
2025-07-16 21:35:00+00:00,174.9,175.07,171.6883923645,174.545,15.822768685000002,5,2.914468798367352,3.8405346052214977,0.8568471178829205,3.4085223548338215,2.761449959352807
2025-07-16 21:40:00+00:00,174.71,174.71,174.18,174.28,5.947634634,2,3.2071420296202575,3.8614250215177,5.283870246761447,3.388704839893979,1.7829936016945027
2025-07-16 21:45:00+00:00,174.351,174.66,174.27,174.539,0.028065732,1,3.0360621275140716,4.089217070180136,4.234308822817104,3.87121422035659,-3.5732055923128474
2025-07-16 21:50:00+00:00,174.675,174.872,174.675,174.872,0.0,0,3.632448900651468,4.397869104352578,4.4605052659204985,4.102948064976713,-18.420680743952367
2025-07-16 21:55:00+00:00,174.732,174.732,174.3745,174.525,0.553084922,1,3.5458942266420763,4.168824545206117,3.8657943001084956,3.548994347616827,-0.5922437051658312
2025-07-16 22:00:00+00:00,174.6435,175.35,174.6435,175.134,0.027982262,1,3.4127818782289694,4.864184834018369,4.249110090038903,4.33591420107886,-3.5761841121836575
2025-07-16 22:05:00+00:00,175.065,175.372,174.885,175.372,0.0,0,3.8831793595037993,4.535987171738901,4.328740678705554,4.2234933637609124,-18.420680743952367
2025-07-16 22:10:00+00:00,175.415,175.56,175.186,175.445,0.0,0,3.9739625450833103,4.644543497960706,4.446398841213872,4.087412408175405,-18.420680743952367
2025-07-16 22:15:00+00:00,175.52,175.77555,175.381,175.76255,0.0,0,3.811412782993443,4.7154975847686575,4.409809570330543,4.303407020087012,-18.420680743952367
2025-07-16 22:20:00+00:00,175.80955,175.80955,175.571,175.78955,0.0,0,3.972690487686407,4.57923926562458,4.418694064134367,4.095566328474625,-18.420680743952367
2025-07-16 22:25:00+00:00,175.75455,175.75455,175.258,175.258,0.0,0,3.6907649063156214,4.453779865371601,3.932200645149095,3.485994890245177,-18.420680743952367
2025-07-16 22:30:00+00:00,175.457,175.5245,174.88,174.968,0.027938245,1,3.368671180636369,4.223294924424716,3.6882506766830088,3.4866499703656717,-3.5777583823650065
2025-07-16 22:35:00+00:00,174.8665,175.155,174.8,174.8025,0.0,0,2.9397183229678205,3.9749506905829355,3.8415200259971756,3.5381410756729483,-18.420680743952367
2025-07-16 22:40:00+00:00,174.699,174.7675,174.45,174.7675,0.0,0,3.1608412360833995,3.8211820771409286,3.578063057302395,3.650107854798075,-18.420680743952367
2025-07-16 22:45:00+00:00,174.932,174.932,173.635,173.635,0.090049093,2,3.5690346194382414,4.261957406222388,2.998164010969421,2.5772677585349504,-2.4074001685424884
2025-07-16 22:50:00+00:00,173.7165,174.0015,173.6595,173.6955,0.0,0,2.253889230460061,3.2994637078330635,3.5695239382751676,3.3589613158461598,-18.420680743952367
2025-07-16 22:55:00+00:00,173.605,173.887,173.5325,173.887,0.0,0,2.907926546816128,3.748854083959908,3.5472819628282855,3.658878562830348,-18.420680743952367
